0,-inf,-731.4287550209491,-inf,727.2040522841711,-730.197350198249,-733.6322737762299,-729.7155034318698,-inf,-inf,724.7688314174475,723.7781638356794,-inf,-inf,-inf,-inf,-inf,-inf,-724.6688119409648,720.0672137495053,717.7852375094121,-inf,-723.6411858521849,717.117441594577,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-720.3666853760894,-723.5687951180935,-730.0964396963694,-inf,-inf,-inf,-inf,-inf,-inf,716.6113437810062,-inf,-719.3750877553009,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-716.8566234548816,-inf,-inf,-719.121472474022,-inf,-inf,-inf,-inf,712.4221606856663
0,-inf,-inf,-inf,-inf,-719.4556769968364,-725.3938935048822,-inf,-718.722111422995,-inf,-714.4888097587263,-inf,-inf,-715.2307528082276,-inf,-718.3878724340232,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-712.4656255636627,-inf,-inf,-715.058829780103,-inf,-inf,-inf,-714.9228619670023,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-inf,-715.325583977048,-713.7296504215833,-inf,-inf
1,-714.5049153512887,-718.6985359914403,711.2335032853632,-716.911765119256,-715.0832053975221,710.4498591731394,-712.5880988368181,-713.9525941637005,-713.6171084078157,-710.6532424463253,-714.2801702919752,-712.4328940438654,709.0979431590134,-710.1862461238818,-712.70235106568,-710.0474766957651,-709.4821471780285,-713.9439266554145,707.5306793688823,-708.2496000666735,707.3071073988533,-709.274203125932,704.6067003043703,-707.7869681220427,-707.9467805672805,-706.641039161193,-708.2453167327507,-709.542614237855,-707.4388478975835,-708.1949089269973,-709.3574613486135,698.123887587471,-701.0780211500966,-701.839849783005,-702.1113479188801,-699.9289915612768,696.7042363851147,-699.9384305812871,-697.6903100058108,-703.5774833005923,-699.1621612381516,689.1316213378929,-693.8546799225395,-690.1141535187948,-693.6249030434788,-694.9046665094745,-694.0141782615372,-693.0540312990022,-690.0521154782462,-692.8029117136984,-694.132440007828,-692.3127936946299,685.8330472924872,-686.2950964715549,-687.110270165539,-689.4935549390999,684.6437216966548,-687.8220359456875,-687.2863317494015,-691.3861984364211,684.5067868858885,-688.2658068005509,-687.3686031602367,-687.1308508347296,-689.4046797351485,-687.9808773996787,-688.759311424918,-686.972101348328,684.0466114162808,-687.8664948520747,-686.1941871769608,-684.9265301853795,-686.9234280887251,682.3350660412085,-683.3201646279542,-683.8046588151198,-683.8711464133519,-685.198611243722,-686.7235025361324,681.6733124771717,-683.1105986445572,-683.5740450592339,681.0010270114171,-683.57639553473,-682.9046183165277,-681.1926897939833,-687.0203121913917,-682.9196665858661,-683.5808371395203,-683.705732895912,-681.9373355780535,680.2747613106781,-684.8834359277439,-682.9639667592367,-683.3583844286655,-683.1819661718708,-682.8316888892973,-681.6146595237446,-682.3012275108539,-682.053773063278,-680.4335688079544,-683.6616508496348,678.6907348787369,-679.443417209027,-679.6122965671406,-682.1641753006407,673.3744841980705,-677.4670588562174,-678.630230912754,672.6465307126185,671.5031464838571,-674.4991628427135,-672.152420415176,-674.8316966495746,-673.4130366581938,-674.8764526725041,-672.0854224009037,669.9595201355758,666.1124037144347,-667.7546547844902,-667.1553941013389,664.565909917919,-665.9057154189336,663.2402577276308,-664.9457658780145,-665.5151048887495,-667.294713884516,-665.6237934812108,-665.1201829205694,-667.2054383535299,-667.2336671623428,-667.0888583065457,-666.862305191602,-666.8678979219769,-664.0739401865197,-667.2122360907799,-663.9095717045208,-666.7037521251921,-665.6774456685259,-665.7324555329836,-668.4113207284653,-665.811827629083,-668.3649948990501,-665.0393948716626,-668.8246658611818,-666.26272091769,-668.023490711366,660.8123335170671,-664.0552286820572,-665.9104587939403,-663.6238117972031,-664.3345390965654,-664.6080214280347,-664.2165749162256,-664.0117125495669,-664.1838097504358,-662.8504536213012,-662.6639414962766,-663.0663821832123,-663.5627152882126,-663.8550363111135,-663.524476045161,-661.8876618831794,-663.6878250100078,-663.384162499913,-663.4146842494484,-664.6875235454189,-663.4983292164809,-662.2050583872804,-664.1113579720477,660.3305800643939,-665.0370033036658,-661.4953578349068,-661.4587181590954,-662.700580053222,-663.1192569990033,-664.9376353088674,-663.5058593916661,-662.4030242161086,-660.6282665971855,-661.2389308260506,-663.0798150196699,-664.181821339292,-663.3817270237913,-660.3591384516982,-661.9688294300296,-664.1439404528629
1,659.9944982832361,-664.888892624461,-662.7239024198485,-661.426396443607,-663.0926029741798,-663.5345279054818,-662.2687837644671,-661.0887196555849,659.8722414337448,-663.2602037406213,-661.6889280474144,-662.8353851882205,-662.106615941623,-663.2700102866639,-662.216345055069,-663.7026341360074,-662.4880582101238,-664.4021816225425,-662.8225418440882,-662.3167076995455,-660.3524178115435,-662.4218728764575,-662.4117217852822,-661.0232490140268,-663.0699556475379,-662.6139677371722,-661.3222983301705,-661.7226677989142,-661.9200396651948,-662.3420459473929,-661.9637446866915,-660.7598830722067,-663.6215983010048,-661.2981259237062,-661.3020205478504,-663.1057969187111,-663.20410625973,-663.4132957084339,-660.9647703449854,-662.8938153202447,-664.3016228955992,-660.8993769620661,-663.1196027715672,-663.6536765053293,-661.5881478286894,-662.3961490651927,-664.0301750096302,-663.131995642906,-661.7623138706016,-661.8691096767528,-660.1560884597769,-661.7982102856739,-660.240889513448,-661.2294861980474,-662.0845464564621,-661.4652602627807,-663.5830442195286,-663.4164260757216,-661.7429905443827,-662.0580509252309,-661.6217742763481,-660.9021401853939,-662.5492584967101,-662.9039055137567,-660.9589586904556,-663.1509104691937,-662.0556122493672,-662.1189872834622,-663.5956359281253,-661.3836129636583,-661.1921071246006,-660.7059379421368,-662.0454175214245,-661.8024863215055,-661.9553587022083,-662.9742826747494,-662.2533933762612,-662.2580517408836,-660.773208311392,-662.3696564625498,-661.9671191564789,-661.5813837545223,-663.4976129371607,-663.2355459254678,-660.7118075764545,-661.7189870037213,-661.9622167241353,-662.1588160343442,-664.0335701683323,-661.0175643792421,-662.602284699472,-661.6579334624231,-663.9865458263788,-662.576807076385,-662.1490181863627,-662.4782167837549,-660.2716967225224,-660.2887798935536,-661.1892816794497,-663.0351630063235,-660.5358799022437,-662.7074950675827,-661.0214958766413,-662.543573251058,-662.8904807565965,-661.3258061259863
1,-662.2533933762612,-660.2887798935536,-662.4118276135764,-660.7059379421368,-662.3507713078485,-661.7189870037213,-660.773208311392,-661.8024863215055,-662.1588160343442,-660.5358799022437,-663.2602037406213,-662.0580509252309,-663.5956359281253,-662.3696564625498,-660.7118075764545,-662.4880582101238,-661.9671191564789,-661.9553587022083,-661.5813837545223,-660.2716967225224,-662.64855495615,-663.4976129371607,-662.8938153202447,-663.2810272000553,-661.9622167241353,-664.0335701683323,-661.1892816794497,-663.0351630063235,-662.8353851882205,-661.1921071246006,-662.7074950675827,-661.6694043914287,-663.408470592165,-663.8654024609045,659.4068999158092,-661.0019416607314,-661.1825963867446,-661.5621861228069,-659.8826460023301,-664.0054849165567,-662.7890636558883,-660.7937404536128,-660.9907761002112,-663.7827870121428,-661.9256558060378,-661.4899096543246,-662.7153579765983,-660.4716870346168,-660.500334688873,-664.3780746363743,-662.9657472907359,-661.5533187252572,-661.7686232289385,-661.4032026157753,-660.0196322347914,-662.4626276024671,-661.5625387350401,-662.1359725288472,-663.1269408949981,-661.6615732343179,-660.7083462822193,-661.4410936788581,-662.0210763582759,-661.9429864863513,-661.589506402083,-662.6444217671536,-661.3838691829687,-660.3659711169804,-661.3203426151854,-662.6742916953173,-661.5981788270063,-662.0792841861465,659.376334312736,-661.922170363267,-662.3572776472932,-661.3300481135061,-661.8700657894027,-661.0937544677832,-660.3190550634065,-661.2638803966711,-661.9202701331191,-661.6563708557835,-662.4775284963039,-662.8610303899574,-662.4585533190664,-660.6632574921114,-661.9089831100911,-659.5932355730686,-661.8358413383837,-660.9047777910885,-661.8233559018875,-661.1433620463945,-659.7932943007634,-661.3331169053719,-662.4215629876662,-662.4868525741293,-662.1114368671288,-661.4981493482178,-663.0839213222749,-663.0746511430136,-661.1175689691611,-661.7691154057601,-661.9488298284397,-662.6165160389515,656.5640510550227,-658.6595613204219,-659.5379965117198,-659.6119253394686,-658.7443132730806,-659.9443862236893,-659.7031176261947,-660.2205532513126,656.1533087325823,-659.167337803545,-660.4169645069713,-658.8807508579405,-659.8007227668182,-659.6294528259609,-660.1345467968431,-659.0007935156943,-657.0136097938566,-657.7329571422699,-658.8672264333994,-658.95559417273,-658.8269661541187,-657.5165881389439,-657.856426382417,-658.5168520221534,-657.5784492094814,-659.474360006348,-658.4452350487016,-659.2459414680302,-659.2168736013576,-659.2208941746158,-659.2012043170125,655.0258938638465,653.1560448456953,-655.9845410471623,-657.8272269550986,-654.0556146365188,-656.0587589764617,-654.6847067153114,-655.7021217930104,-656.9041640009782,-656.5895654633879,-656.6951799738554,-653.638817803033,-656.813843531452,-656.7199743861024,-655.3647865500021,-656.8315394520976,-655.434589003998,-654.2612309804418,-656.2424268779223,-655.3530152636972,-654.2157619969819,-655.0547730813626,-655.199879270483,-655.8254695475098,-653.580245547323,-655.2744934053964,-656.9156180403561,-655.998063856871,-657.0828882230957,-656.0345546079822,-655.8799747230966,-656.0422732700837,-655.1600016087573,-654.7723391271716,-657.0736380587866,-654.1107647186251,-653.6408459362658,-657.5653352179269,-654.8964954707598,-655.0121276072787,-655.4942067865906,-656.1103880289852,-654.7819238944077,-655.7118437096926,-655.0719070944468,-656.4436032625731,-655.3535428784527,-657.2062699585623,-656.8890661625504,-655.5562505187968,-654.5158556194435,-657.68104393109,-657.9455705275044,-656.3225842736123,-655.6622617902785,-654.0840506142257,-655.2964087759512,-655.3340974886366,-657.0447344945399,-656.5912338911481,-653.3210720249831,-656.5839517502053,-654.885698745193,-654.1799281342626,-654.8199896750297,-657.1847103678749,-654.7345400288211,-658.0819569203043,-656.3596197871018,-655.6705099017764,-656.6047745854102,-656.5475140760657,-655.1939198559147,-653.6219240919427,-657.5208151312628,-657.7236456295325,-655.9175977157264,-655.6636882955621,-657.6665953064893,-654.9754256365536,-654.854621219244,-654.1709510330365
1,-656.5125272630929,-656.8833736961523,-654.8738014200529,-656.5475140760657,-656.5756874445838,-656.6003062676339,-655.5743550405708,-656.6247933159007,-655.4389150036789,-656.0229655251429,-654.9293133801958,-654.9119277536545,-654.8501538355438,-656.1198981319178,-655.1811018459401,-657.015169773204,-654.9314904305654,-654.3298831888385,-656.5054158399677,-654.3105340023976,-653.2724439462323,-655.5433925574173,-655.1787952360717,-655.7143933586241,-657.9455705275044,-656.9041640009782,-653.8958057606604,-655.2883255333912,-654.1609403984783,-655.6424082227707,-654.0840506142257,-656.5101724034363,-654.8451924903534,-654.37912134486,-656.1764150050684,-655.428431897383,-655.6636882955621,-655.7997659347724,-656.0378769884978,-657.6665953064893,-653.7709531221067,-655.4829661293935,-654.1709510330365,-656.3425901582775,-657.0281071974462,-658.0819569203043,-655.4705215948928,-655.622580879535,-656.1529196968141,-656.1646452512231,-654.9597676961483,-654.7866297491207,-655.2612464705521,-654.1799281342626,-655.0121276072787,-653.4914350717839,-656.6912750982785,-656.5912338911481,-655.1717092727856,-656.5839517502053,-656.1395957432828,-655.4942067865906,-654.9754256365536,-655.8326643182769,-656.1087354166142,-655.9231697768662,-656.3465720334626,-654.885698745193,-653.3210720249831,-655.5971310368799,-654.7723391271716,-655.2744934053964,-655.0196122985745,-655.0389477248834,-653.8449403989044,-655.1834680379174,-654.9137669743922,-655.6367533199085,-654.9037435416692,-655.5762302973858,-654.2721495236887,-655.1466768085415,-653.3761669607561,-655.0203545847542,-656.8868728699787,-656.1179732353658,-655.2964087759512,-653.5562435150696,-654.1064747519299,-654.8701142272279,-655.434589003998,-656.3225842736123,-654.8468795569423,-654.2157619969819,-655.6622617902785,-655.6705099017764,-657.0447344945399,-656.3523380127909,-655.1604829874318
0,-inf,-654.9003838017095,-656.2177368534487,-654.7679193756367,-inf,-655.4672305442659,653.0280128018094,-inf,-653.3186288207548,-653.5005885313951,651.9471034067922,-657.0873350903469,-658.1818520341309,-655.8764651615191,-652.2609282497286,651.5087237944342,-654.7720637259606,-662.011951485076,-inf,651.4796848724686,-652.1276306251062,-651.618984608751,-651.5492491673717,650.6155266558155,-inf,-656.5785762357966,-652.4494152025458,-656.227666664257,-653.5662685230361,-652.9172278273351,-650.8140463481612,-inf,-651.7970818239645,-650.9857678972475,-651.4128158959589,-inf,-651.4685532592104,-652.2411506849305,-651.8612770275547,649.1893601998951,-654.3406337346713,-649.2804772146767,-652.4818968084871,-650.0462257828207,-651.0320526673518,-655.7821442246745,-656.3604476198432,-650.2819802789567,-650.1445983303327,-651.8907823952551,-inf,-652.3012045176062,649.1480359691852,-649.7131021718867,649.0140900277945,-655.2410430293787,-inf,-inf,-649.1616890798804,-inf,648.6542111503678,-inf,-inf,-648.8046964449762,-649.6998154900803,-inf,648.2385404070528,-inf,-649.7899452897931,-648.4187824860179,648.2287393807868,-inf,-650.7963879647435,-649.5447868300171,-651.9485991760206,-inf,-648.7801353098893,-650.2243366514568,-inf,-inf,-648.7270778974365,-649.3150880325079,-650.1176459782931,-inf,-inf
0,-inf,-650.9802752658912,-654.3615515327633,-649.1506598314543,-inf,-653.574564483265,-649.7563195253374,-inf,-649.3150880325079,-653.2491531043485,-650.1176459782931,-651.7312463336915,-inf,-inf,-648.6867806101397,-649.8766581912776,-648.3029838394853,-648.3289754125293,-654.0737890597275,-inf,-inf,-649.6615755656655,-648.736710962266,-650.6223182468884,-650.3841153624089,-650.7393254787199,-656.0883333561384,-648.8382482785992,-650.2989432153472,-649.3937558148367,-655.3672456469644,-inf,-650.0223037030916,-652.8663551394416,-652.672705636866,-652.661597728572,-651.9485991760206,-648.8410056503761,-inf,-648.3754575319043,-648.4594446969529,-649.2169250385953,-651.7108626597892,-648.2499206468133,-648.7801353098893,-648.2841683427437,-657.6529991359517,-inf,-inf,-649.2365013767023,-inf,-inf,-inf,-inf,-649.5447868300171,-inf,-inf,-650.7963879647435,-650.2243366514568,647.8945592807437,-651.8494283839976,-649.4515699520642,-651.1798403385594,-648.6838996257384,-649.2691149134694,-653.8931850603079,-inf,-inf,-650.9096828534346,-649.3543984030041,-648.7205363809104,-inf,-inf,-inf
0,-653.7496296326445,-inf,-647.9499718703527,-647.9307846373287,-652.6379158338528,-648.3654074799655,-649.4684079271972,-649.2149483063731,-648.8242084321671,-651.3195581407134,-648.7722096429367,-653.0851849470536,-inf,-649.7428682770409,-inf,-inf,-649.2378703959761,-651.304460246462,-648.323239227644,-inf,-649.0815286587887,-648.6821343862946,-647.8997209635093,647.8069525216254,-inf,647.7362757670561,-658.482495452464,-inf,-650.4518574928852,-inf,-651.1098097781003,-648.388075244829,-654.5005274198561,-648.8057087228159,-648.4416664756098,-649.7621171744086,-655.348980922049,-inf,-inf,-653.9781654246782,-649.038341360349,-649.3910231290822,-648.7425797767563,-650.2387672154099,-inf,-652.081011788491,-648.7082424053051,-651.5539987052954,-inf,-650.0940487116414,-inf,-649.6787253222889,-651.9303895373788,-inf,-inf,-649.7034873016357,-650.0759423474733,-652.0738587121864,-inf,-inf,-648.642587707039,-inf,-inf,-648.9389156367234,-inf,-inf,-650.3314993210266,-648.9916254409918,-inf,-648.4351975225827,-inf,-inf
0,-648.8253894277718,-650.4518574928852,-inf,-648.1007451588057,-649.2508275345199,-649.4928395584495,647.6717321314205,-648.0698543938544,-inf,-inf,-648.7943404230084,-651.7786528661127,-inf,-648.5550530894764,-649.6658831439745,-650.8233407028702,-648.575945260013,-651.1618109820954,647.5884532673626,-inf,-650.0620911711364,-648.9099762041283,-inf,-651.8064666021498,-648.4441451926369,-652.4740751061038,-655.1826625535557,-654.279874262792,-inf,-inf,-inf,-650.7262564991029,-653.0043715596131,-648.1899544876057,-648.9249100809386,-649.1849176701872,-648.6550902168715,-650.1051638728138,-inf,-651.6957589171768,-648.3518307902536,-651.3520012609899,-inf,-inf,-649.909157328254,-649.4832322678225,-inf,-651.7624996297588,-inf,-inf,-648.3135962270459,-inf,-inf,-649.5365916876754,-649.8495645457833,-651.9026030811773,-inf,-inf,-648.6726031526933,-inf,-653.7675407448013,-650.0537006524914,-inf,-648.7621638510718,-inf,-inf,-648.2749110165714,-657.8843491885103,-inf,-inf,-inf
